t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
15.780171, -3806.000000, -15675.000000, 13057.000000, -50.000000, 129.000000, 0.000000, 15.780171, -3916.000000, -15911.000000, 3111.000000, -264.000000, 217.000000, -7.000000, 15.780171, 316.000000, -4120.000000, -14994.000000, -50.000000, 185.000000, 79.000000, 15.780171, 143.000000, -3924.000000, -15246.000000, 20.000000, 73.000000, -86.000000, 15.780171, -15489.000000, 71.000000, -3422.000000, -89.000000, 77.000000, 193.000000, 15.780171, -15615.000000, -34.000000, -1947.000000, 23.000000, 97.000000, 109.000000
15.800172, -3754.000000, -15635.000000, 13079.000000, -88.000000, 123.000000, 14.000000, 15.800172, -3954.000000, -15901.000000, 3003.000000, -274.000000, 215.000000, -2.000000, 15.800172, 327.000000, -4139.000000, -15016.000000, -45.000000, 191.000000, 100.000000, 15.800172, 143.000000, -3909.000000, -15219.000000, 4.000000, 73.000000, -95.000000, 15.800172, -15460.000000, 46.000000, -3420.000000, -82.000000, 60.000000, 163.000000, 15.800172, -15586.000000, -80.000000, -2003.000000, 29.000000, 107.000000, 107.000000
15.820172, -3801.000000, -15692.000000, 13090.000000, -56.000000, 155.000000, 4.000000, 15.820172, -3920.000000, -15939.000000, 3050.000000, -256.000000, 202.000000, -19.000000, 15.820172, 332.000000, -4132.000000, -14999.000000, -44.000000, 174.000000, 83.000000, 15.820172, 127.000000, -3916.000000, -15159.000000, 29.000000, 87.000000, -86.000000, 15.820172, -15426.000000, 80.000000, -3556.000000, -80.000000, 70.000000, 191.000000, 15.820172, -15597.000000, -123.000000, -1945.000000, 20.000000, 92.000000, 104.000000
15.840173, -3756.000000, -15650.000000, 13071.000000, -53.000000, 112.000000, 15.000000, 15.840173, -3885.000000, -15948.000000, 3133.000000, -248.000000, 220.000000, -15.000000, 15.840173, 308.000000, -4158.000000, -15047.000000, -42.000000, 186.000000, 100.000000, 15.840173, 143.000000, -3904.000000, -15306.000000, 43.000000, 73.000000, -79.000000, 15.840173, -15468.000000, 12.000000, -3495.000000, -88.000000, 76.000000, 204.000000, 15.840173, -15602.000000, -77.000000, -2050.000000, 38.000000, 102.000000, 110.000000
15.860173, -3768.000000, -15693.000000, 13020.000000, -50.000000, 134.000000, 16.000000, 15.860173, -3890.000000, -15902.000000, 3015.000000, -255.000000, 221.000000, -23.000000, 15.860173, 325.000000, -4165.000000, -15040.000000, -42.000000, 172.000000, 90.000000, 15.860173, 111.000000, -3941.000000, -15160.000000, 38.000000, 71.000000, -93.000000, 15.860173, -15490.000000, 63.000000, -3403.000000, -89.000000, 90.000000, 191.000000, 15.860173, -15571.000000, -102.000000, -1986.000000, 35.000000, 106.000000, 115.000000
15.880174, -3760.000000, -15669.000000, 13055.000000, -71.000000, 140.000000, 5.000000, 15.880174, -3886.000000, -15942.000000, 3059.000000, -242.000000, 206.000000, -21.000000, 15.880174, 298.000000, -4170.000000, -15032.000000, -28.000000, 194.000000, 108.000000, 15.880174, 132.000000, -3947.000000, -15173.000000, 19.000000, 67.000000, -96.000000, 15.880174, -15464.000000, 13.000000, -3401.000000, -102.000000, 77.000000, 189.000000, 15.880174, -15607.000000, -141.000000, -1969.000000, 25.000000, 105.000000, 114.000000
15.900174, -3791.000000, -15688.000000, 13100.000000, -57.000000, 137.000000, 6.000000, 15.900174, -3914.000000, -15901.000000, 3075.000000, -257.000000, 214.000000, 0.000000, 15.900174, 288.000000, -4136.000000, -15017.000000, -47.000000, 192.000000, 99.000000, 15.900174, 76.000000, -3912.000000, -15189.000000, 7.000000, 86.000000, -109.000000, 15.900174, -15525.000000, 61.000000, -3478.000000, -90.000000, 65.000000, 174.000000, 15.900174, -15630.000000, -60.000000, -1926.000000, 44.000000, 100.000000, 116.000000
15.920175, -3776.000000, -15635.000000, 13038.000000, -69.000000, 135.000000, -5.000000, 15.920175, -3929.000000, -15928.000000, 3032.000000, -244.000000, 218.000000, -28.000000, 15.920175, 256.000000, -4166.000000, -15049.000000, -63.000000, 204.000000, 115.000000, 15.920175, 111.000000, -3909.000000, -15206.000000, 24.000000, 66.000000, -103.000000, 15.920175, -15487.000000, 36.000000, -3463.000000, -86.000000, 89.000000, 171.000000, 15.920175, -15571.000000, -68.000000, -1974.000000, 30.000000, 104.000000, 97.000000
15.940175, -3780.000000, -15621.000000, 13070.000000, -77.000000, 139.000000, 16.000000, 15.940175, -3920.000000, -15929.000000, 3028.000000, -252.000000, 207.000000, -28.000000, 15.940175, 278.000000, -4165.000000, -15054.000000, -36.000000, 176.000000, 100.000000, 15.940175, 132.000000, -3941.000000, -15175.000000, 32.000000, 73.000000, -94.000000, 15.940175, -15518.000000, 69.000000, -3393.000000, -86.000000, 63.000000, 182.000000, 15.940175, -15598.000000, -91.000000, -1964.000000, 27.000000, 115.000000, 118.000000
15.960176, -3782.000000, -15653.000000, 13068.000000, -63.000000, 133.000000, 7.000000, 15.960176, -3946.000000, -15913.000000, 3112.000000, -255.000000, 229.000000, -20.000000, 15.960176, 270.000000, -4176.000000, -15039.000000, -36.000000, 181.000000, 78.000000, 15.960176, 72.000000, -3922.000000, -15254.000000, 41.000000, 96.000000, -115.000000, 15.960176, -15455.000000, 25.000000, -3491.000000, -57.000000, 82.000000, 188.000000, 15.960176, -15518.000000, -107.000000, -1940.000000, 37.000000, 99.000000, 116.000000
15.980176, -3762.000000, -15642.000000, 13096.000000, -67.000000, 135.000000, 14.000000, 15.980176, -3921.000000, -15958.000000, 3065.000000, -250.000000, 215.000000, -4.000000, 15.980176, 272.000000, -4154.000000, -15000.000000, -48.000000, 195.000000, 99.000000, 15.980176, 107.000000, -3898.000000, -15261.000000, 27.000000, 58.000000, -109.000000, 15.980176, -15429.000000, 56.000000, -3436.000000, -90.000000, 71.000000, 204.000000, 15.980176, -15573.000000, -93.000000, -1940.000000, 27.000000, 96.000000, 105.000000
16.000175, -3755.000000, -15655.000000, 13076.000000, -46.000000, 121.000000, 16.000000, 16.000175, -3909.000000, -15912.000000, 3000.000000, -262.000000, 213.000000, -5.000000, 16.000175, 294.000000, -4153.000000, -14929.000000, -53.000000, 191.000000, 97.000000, 16.000175, 107.000000, -3897.000000, -15184.000000, 26.000000, 71.000000, -113.000000, 16.000175, -15471.000000, 56.000000, -3485.000000, -80.000000, 75.000000, 176.000000, 16.000175, -15592.000000, -58.000000, -1970.000000, 34.000000, 109.000000, 127.000000
16.020176, -3762.000000, -15662.000000, 13093.000000, -57.000000, 150.000000, -6.000000, 16.020176, -3879.000000, -15986.000000, 3042.000000, -261.000000, 212.000000, -24.000000, 16.020176, 304.000000, -4185.000000, -14961.000000, -39.000000, 177.000000, 99.000000, 16.020176, 97.000000, -3914.000000, -15238.000000, 21.000000, 84.000000, -103.000000, 16.020176, -15520.000000, 44.000000, -3589.000000, -75.000000, 82.000000, 171.000000, 16.020176, -15615.000000, -96.000000, -1965.000000, 15.000000, 95.000000, 95.000000
16.040176, -3794.000000, -15646.000000, 13053.000000, -62.000000, 129.000000, 5.000000, 16.040176, -3906.000000, -15934.000000, 3029.000000, -252.000000, 190.000000, -4.000000, 16.040176, 326.000000, -4101.000000, -14978.000000, -26.000000, 175.000000, 109.000000, 16.040176, 142.000000, -3920.000000, -15156.000000, 24.000000, 71.000000, -94.000000, 16.040176, -15489.000000, 44.000000, -3507.000000, -96.000000, 76.000000, 199.000000, 16.040176, -15588.000000, -116.000000, -1996.000000, 37.000000, 103.000000, 102.000000
16.060177, -3750.000000, -15679.000000, 13091.000000, -57.000000, 119.000000, 32.000000, 16.060177, -3897.000000, -15947.000000, 3020.000000, -253.000000, 216.000000, -2.000000, 16.060177, 350.000000, -4117.000000, -15055.000000, -28.000000, 182.000000, 88.000000, 16.060177, 109.000000, -3919.000000, -15160.000000, 29.000000, 85.000000, -106.000000, 16.060177, -15455.000000, 65.000000, -3514.000000, -90.000000, 71.000000, 178.000000, 16.060177, -15589.000000, -82.000000, -2053.000000, 29.000000, 114.000000, 120.000000
16.080177, -3760.000000, -15680.000000, 13073.000000, -79.000000, 141.000000, 9.000000, 16.080177, -3913.000000, -15942.000000, 3175.000000, -262.000000, 224.000000, -2.000000, 16.080177, 313.000000, -4151.000000, -14974.000000, -27.000000, 177.000000, 85.000000, 16.080177, 95.000000, -3897.000000, -15217.000000, 42.000000, 58.000000, -101.000000, 16.080177, -15508.000000, 45.000000, -3448.000000, -95.000000, 72.000000, 195.000000, 16.080177, -15564.000000, -120.000000, -1961.000000, 33.000000, 137.000000, 77.000000
16.100178, -3718.000000, -15652.000000, 13156.000000, -54.000000, 125.000000, 3.000000, 16.100178, -3931.000000, -15918.000000, 3021.000000, -256.000000, 202.000000, 4.000000, 16.100178, 325.000000, -4083.000000, -14989.000000, -46.000000, 174.000000, 91.000000, 16.100178, 94.000000, -3929.000000, -15249.000000, 17.000000, 73.000000, -77.000000, 16.100178, -15476.000000, 84.000000, -3480.000000, -87.000000, 65.000000, 204.000000, 16.100178, -15575.000000, -94.000000, -1977.000000, 31.000000, 108.000000, 88.000000
16.120178, -3773.000000, -15680.000000, 13132.000000, -57.000000, 145.000000, 18.000000, 16.120178, -3895.000000, -15937.000000, 3072.000000, -247.000000, 206.000000, -34.000000, 16.120178, 338.000000, -4084.000000, -15019.000000, -33.000000, 180.000000, 92.000000, 16.120178, 122.000000, -3908.000000, -15220.000000, 7.000000, 66.000000, -100.000000, 16.120178, -15466.000000, 48.000000, -3490.000000, -101.000000, 82.000000, 182.000000, 16.120178, -15582.000000, -81.000000, -1996.000000, 21.000000, 94.000000, 92.000000
16.140179, -3753.000000, -15681.000000, 13099.000000, -53.000000, 136.000000, 15.000000, 16.140179, -3913.000000, -15941.000000, 3045.000000, -258.000000, 194.000000, -3.000000, 16.140179, 292.000000, -4175.000000, -15039.000000, -41.000000, 167.000000, 104.000000, 16.140179, 108.000000, -3929.000000, -15255.000000, 27.000000, 81.000000, -110.000000, 16.140179, -15485.000000, 52.000000, -3489.000000, -80.000000, 100.000000, 185.000000, 16.140179, -15572.000000, -68.000000, -2021.000000, 18.000000, 109.000000, 112.000000
16.160179, -3794.000000, -15676.000000, 13079.000000, -79.000000, 146.000000, 3.000000, 16.160179, -3926.000000, -15898.000000, 3092.000000, -253.000000, 215.000000, 5.000000, 16.160179, 309.000000, -4171.000000, -15016.000000, -35.000000, 174.000000, 102.000000, 16.160179, 80.000000, -3920.000000, -15216.000000, 22.000000, 81.000000, -94.000000, 16.160179, -15496.000000, 41.000000, -3394.000000, -106.000000, 69.000000, 168.000000, 16.160179, -15618.000000, -109.000000, -1920.000000, 47.000000, 110.000000, 116.000000
16.180180, -3794.000000, -15688.000000, 13140.000000, -48.000000, 144.000000, 29.000000, 16.180180, -3927.000000, -15877.000000, 2995.000000, -261.000000, 202.000000, 1.000000, 16.180180, 291.000000, -4176.000000, -14989.000000, -51.000000, 177.000000, 110.000000, 16.180180, 109.000000, -3937.000000, -15212.000000, 21.000000, 78.000000, -76.000000, 16.180180, -15456.000000, 30.000000, -3489.000000, -101.000000, 79.000000, 167.000000, 16.180180, -15562.000000, -84.000000, -1932.000000, 18.000000, 86.000000, 110.000000
16.200180, -3799.000000, -15630.000000, 13188.000000, -52.000000, 131.000000, -6.000000, 16.200180, -3918.000000, -15918.000000, 3056.000000, -251.000000, 210.000000, -13.000000, 16.200180, 314.000000, -4123.000000, -15002.000000, -54.000000, 184.000000, 102.000000, 16.200180, 69.000000, -3930.000000, -15242.000000, 23.000000, 94.000000, -90.000000, 16.200180, -15519.000000, 45.000000, -3425.000000, -99.000000, 71.000000, 181.000000, 16.200180, -15558.000000, -85.000000, -2015.000000, 17.000000, 117.000000, 104.000000
16.220181, -3799.000000, -15685.000000, 13084.000000, -65.000000, 140.000000, -4.000000, 16.220181, -3898.000000, -15930.000000, 3079.000000, -269.000000, 208.000000, -29.000000, 16.220181, 340.000000, -4178.000000, -15031.000000, -46.000000, 184.000000, 90.000000, 16.220181, 110.000000, -3938.000000, -15189.000000, 25.000000, 66.000000, -98.000000, 16.220181, -15507.000000, 51.000000, -3506.000000, -109.000000, 87.000000, 171.000000, 16.220181, -15633.000000, -89.000000, -1954.000000, 33.000000, 79.000000, 108.000000
16.240181, -3793.000000, -15654.000000, 13101.000000, -36.000000, 140.000000, 2.000000, 16.240181, -3885.000000, -15936.000000, 3075.000000, -251.000000, 212.000000, -14.000000, 16.240181, 332.000000, -4203.000000, -15006.000000, -47.000000, 171.000000, 99.000000, 16.240181, 121.000000, -3910.000000, -15191.000000, 13.000000, 88.000000, -86.000000, 16.240181, -15530.000000, 74.000000, -3459.000000, -108.000000, 78.000000, 177.000000, 16.240181, -15602.000000, -99.000000, -1984.000000, 26.000000, 116.000000, 101.000000
16.260181, -3806.000000, -15652.000000, 13106.000000, -56.000000, 147.000000, 4.000000, 16.260181, -3944.000000, -15929.000000, 3019.000000, -274.000000, 219.000000, -24.000000, 16.260181, 344.000000, -4182.000000, -15020.000000, -39.000000, 183.000000, 107.000000, 16.260181, 127.000000, -3885.000000, -15212.000000, 11.000000, 69.000000, -92.000000, 16.260181, -15473.000000, 37.000000, -3485.000000, -95.000000, 74.000000, 182.000000, 16.260181, -15558.000000, -102.000000, -2008.000000, 20.000000, 87.000000, 105.000000
16.280182, -3747.000000, -15707.000000, 13074.000000, -47.000000, 143.000000, 16.000000, 16.280182, -3910.000000, -15912.000000, 3098.000000, -262.000000, 203.000000, 6.000000, 16.280182, 343.000000, -4107.000000, -14999.000000, -39.000000, 193.000000, 84.000000, 16.280182, 102.000000, -3930.000000, -15173.000000, 32.000000, 76.000000, -83.000000, 16.280182, -15500.000000, 103.000000, -3498.000000, -95.000000, 78.000000, 188.000000, 16.280182, -15574.000000, -124.000000, -1956.000000, 26.000000, 101.000000, 121.000000
16.300182, -3788.000000, -15629.000000, 13088.000000, -76.000000, 138.000000, 5.000000, 16.300182, -3855.000000, -15932.000000, 3036.000000, -250.000000, 216.000000, -2.000000, 16.300182, 359.000000, -4147.000000, -14973.000000, -43.000000, 175.000000, 84.000000, 16.300182, 114.000000, -3956.000000, -15170.000000, 34.000000, 81.000000, -76.000000, 16.300182, -15503.000000, 24.000000, -3483.000000, -93.000000, 89.000000, 177.000000, 16.300182, -15586.000000, -106.000000, -2022.000000, 18.000000, 126.000000, 104.000000
16.320183, -3784.000000, -15683.000000, 13062.000000, -60.000000, 125.000000, 27.000000, 16.320183, -3908.000000, -15919.000000, 3012.000000, -254.000000, 225.000000, -8.000000, 16.320183, 316.000000, -4160.000000, -14980.000000, -34.000000, 180.000000, 98.000000, 16.320183, 148.000000, -3943.000000, -15235.000000, 31.000000, 69.000000, -113.000000, 16.320183, -15440.000000, 98.000000, -3459.000000, -84.000000, 93.000000, 179.000000, 16.320183, -15590.000000, -113.000000, -2010.000000, 39.000000, 98.000000, 100.000000
16.340183, -3814.000000, -15697.000000, 13098.000000, -69.000000, 126.000000, 5.000000, 16.340183, -3929.000000, -15909.000000, 3105.000000, -249.000000, 213.000000, -9.000000, 16.340183, 302.000000, -4149.000000, -15035.000000, -33.000000, 174.000000, 99.000000, 16.340183, 184.000000, -3890.000000, -15146.000000, 14.000000, 72.000000, -106.000000, 16.340183, -15458.000000, 19.000000, -3464.000000, -85.000000, 84.000000, 190.000000, 16.340183, -15624.000000, -92.000000, -2080.000000, 23.000000, 112.000000, 98.000000
16.360184, -3774.000000, -15663.000000, 13088.000000, -69.000000, 126.000000, -10.000000, 16.360184, -3954.000000, -15918.000000, 3009.000000, -249.000000, 211.000000, -13.000000, 16.360184, 297.000000, -4110.000000, -14924.000000, -30.000000, 203.000000, 104.000000, 16.360184, 100.000000, -3921.000000, -15184.000000, 44.000000, 98.000000, -106.000000, 16.360184, -15475.000000, 89.000000, -3450.000000, -87.000000, 69.000000, 178.000000, 16.360184, -15587.000000, -81.000000, -2024.000000, 22.000000, 108.000000, 121.000000
16.380184, -3750.000000, -15671.000000, 13050.000000, -68.000000, 125.000000, 8.000000, 16.380184, -3893.000000, -15935.000000, 3011.000000, -246.000000, 215.000000, -13.000000, 16.380184, 303.000000, -4143.000000, -14994.000000, -36.000000, 177.000000, 108.000000, 16.380184, 101.000000, -3929.000000, -15250.000000, 39.000000, 78.000000, -94.000000, 16.380184, -15442.000000, 18.000000, -3490.000000, -91.000000, 74.000000, 206.000000, 16.380184, -15566.000000, -96.000000, -1942.000000, 20.000000, 96.000000, 106.000000
16.400185, -3811.000000, -15635.000000, 13089.000000, -69.000000, 134.000000, 5.000000, 16.400185, -3917.000000, -15964.000000, 3033.000000, -261.000000, 208.000000, -20.000000, 16.400185, 286.000000, -4096.000000, -14977.000000, -26.000000, 195.000000, 102.000000, 16.400185, 113.000000, -3923.000000, -15221.000000, 42.000000, 78.000000, -91.000000, 16.400185, -15444.000000, 32.000000, -3444.000000, -83.000000, 93.000000, 196.000000, 16.400185, -15599.000000, -128.000000, -2016.000000, 8.000000, 99.000000, 118.000000
16.420185, -3784.000000, -15651.000000, 13142.000000, -65.000000, 146.000000, 17.000000, 16.420185, -3891.000000, -15879.000000, 3154.000000, -242.000000, 205.000000, -5.000000, 16.420185, 330.000000, -4129.000000, -14971.000000, -43.000000, 199.000000, 99.000000, 16.420185, 113.000000, -3978.000000, -15241.000000, 41.000000, 83.000000, -86.000000, 16.420185, -15501.000000, 64.000000, -3476.000000, -90.000000, 72.000000, 191.000000, 16.420185, -15578.000000, -38.000000, -2035.000000, 37.000000, 94.000000, 116.000000
16.440186, -3725.000000, -15665.000000, 13034.000000, -48.000000, 127.000000, 15.000000, 16.440186, -3911.000000, -15938.000000, 3000.000000, -249.000000, 208.000000, -14.000000, 16.440186, 280.000000, -4102.000000, -15036.000000, -37.000000, 192.000000, 91.000000, 16.440186, 98.000000, -3957.000000, -15234.000000, 38.000000, 77.000000, -96.000000, 16.440186, -15534.000000, 41.000000, -3423.000000, -85.000000, 77.000000, 186.000000, 16.440186, -15665.000000, -87.000000, -2043.000000, 19.000000, 97.000000, 117.000000
16.460186, -3778.000000, -15715.000000, 13093.000000, -55.000000, 137.000000, 16.000000, 16.460186, -3910.000000, -15936.000000, 3156.000000, -253.000000, 214.000000, -19.000000, 16.460186, 291.000000, -4131.000000, -15044.000000, -47.000000, 172.000000, 99.000000, 16.460186, 94.000000, -3891.000000, -15191.000000, 10.000000, 75.000000, -78.000000, 16.460186, -15457.000000, 80.000000, -3416.000000, -96.000000, 79.000000, 164.000000, 16.460186, -15584.000000, -99.000000, -2009.000000, 21.000000, 93.000000, 94.000000
16.480186, -3738.000000, -15698.000000, 13097.000000, -49.000000, 113.000000, 8.000000, 16.480186, -3899.000000, -15918.000000, 3065.000000, -268.000000, 220.000000, -17.000000, 16.480186, 314.000000, -4171.000000, -15045.000000, -42.000000, 181.000000, 81.000000, 16.480186, 117.000000, -3945.000000, -15205.000000, 37.000000, 73.000000, -119.000000, 16.480186, -15459.000000, 25.000000, -3424.000000, -75.000000, 59.000000, 173.000000, 16.480186, -15635.000000, -74.000000, -1967.000000, 48.000000, 114.000000, 108.000000
16.500187, -3757.000000, -15655.000000, 13049.000000, -40.000000, 142.000000, 17.000000, 16.500187, -3932.000000, -15904.000000, 3017.000000, -257.000000, 209.000000, -5.000000, 16.500187, 271.000000, -4117.000000, -14997.000000, -42.000000, 179.000000, 113.000000, 16.500187, 169.000000, -3927.000000, -15262.000000, 34.000000, 76.000000, -92.000000, 16.500187, -15471.000000, 82.000000, -3480.000000, -78.000000, 103.000000, 174.000000, 16.500187, -15589.000000, -86.000000, -2021.000000, 16.000000, 94.000000, 111.000000
16.520187, -3738.000000, -15701.000000, 13025.000000, -65.000000, 138.000000, 0.000000, 16.520187, -3919.000000, -15911.000000, 3043.000000, -256.000000, 215.000000, -10.000000, 16.520187, 304.000000, -4125.000000, -15058.000000, -22.000000, 181.000000, 100.000000, 16.520187, 75.000000, -3924.000000, -15214.000000, 16.000000, 69.000000, -105.000000, 16.520187, -15468.000000, 65.000000, -3474.000000, -101.000000, 90.000000, 173.000000, 16.520187, -15598.000000, -58.000000, -1991.000000, 24.000000, 119.000000, 106.000000
16.540188, -3771.000000, -15656.000000, 13032.000000, -57.000000, 130.000000, 24.000000, 16.540188, -3909.000000, -15918.000000, 3098.000000, -255.000000, 206.000000, -19.000000, 16.540188, 313.000000, -4129.000000, -15019.000000, -37.000000, 181.000000, 102.000000, 16.540188, 123.000000, -3863.000000, -15154.000000, 28.000000, 83.000000, -98.000000, 16.540188, -15468.000000, 55.000000, -3441.000000, -91.000000, 90.000000, 182.000000, 16.540188, -15592.000000, -67.000000, -2009.000000, 20.000000, 100.000000, 111.000000
16.560188, -3806.000000, -15701.000000, 13110.000000, -68.000000, 140.000000, 18.000000, 16.560188, -3893.000000, -15983.000000, 3069.000000, -258.000000, 218.000000, -10.000000, 16.560188, 346.000000, -4104.000000, -15074.000000, -30.000000, 177.000000, 94.000000, 16.560188, 105.000000, -3912.000000, -15221.000000, 24.000000, 74.000000, -108.000000, 16.560188, -15482.000000, 75.000000, -3475.000000, -83.000000, 88.000000, 181.000000, 16.560188, -15570.000000, -68.000000, -2009.000000, 22.000000, 70.000000, 87.000000
16.580189, -3779.000000, -15734.000000, 13053.000000, -77.000000, 139.000000, 9.000000, 16.580189, -3926.000000, -15938.000000, 3055.000000, -252.000000, 207.000000, -7.000000, 16.580189, 310.000000, -4126.000000, -15037.000000, -45.000000, 164.000000, 99.000000, 16.580189, 110.000000, -3891.000000, -15179.000000, 32.000000, 78.000000, -108.000000, 16.580189, -15502.000000, 28.000000, -3521.000000, -77.000000, 84.000000, 160.000000, 16.580189, -15572.000000, -92.000000, -2009.000000, 42.000000, 102.000000, 83.000000
16.600189, -3813.000000, -15690.000000, 13044.000000, -70.000000, 138.000000, -1.000000, 16.600189, -3933.000000, -15903.000000, 3057.000000, -255.000000, 225.000000, 10.000000, 16.600189, 312.000000, -4116.000000, -15002.000000, -42.000000, 166.000000, 90.000000, 16.600189, 114.000000, -3911.000000, -15133.000000, 36.000000, 59.000000, -91.000000, 16.600189, -15478.000000, 93.000000, -3468.000000, -81.000000, 81.000000, 183.000000, 16.600189, -15595.000000, -74.000000, -2021.000000, 40.000000, 81.000000, 112.000000
16.620190, -3745.000000, -15677.000000, 13072.000000, -71.000000, 119.000000, 2.000000, 16.620190, -3916.000000, -15919.000000, 3068.000000, -237.000000, 204.000000, -16.000000, 16.620190, 364.000000, -4119.000000, -15027.000000, -39.000000, 170.000000, 94.000000, 16.620190, 120.000000, -3881.000000, -15205.000000, 43.000000, 64.000000, -101.000000, 16.620190, -15438.000000, 58.000000, -3444.000000, -85.000000, 98.000000, 211.000000, 16.620190, -15597.000000, -112.000000, -1996.000000, 29.000000, 95.000000, 121.000000
16.640190, -3786.000000, -15712.000000, 12996.000000, -58.000000, 132.000000, -4.000000, 16.640190, -3868.000000, -15902.000000, 3068.000000, -266.000000, 219.000000, -10.000000, 16.640190, 294.000000, -4145.000000, -15000.000000, -45.000000, 173.000000, 114.000000, 16.640190, 153.000000, -3921.000000, -15215.000000, 30.000000, 74.000000, -87.000000, 16.640190, -15444.000000, 46.000000, -3468.000000, -81.000000, 95.000000, 197.000000, 16.640190, -15610.000000, -87.000000, -2032.000000, 20.000000, 108.000000, 118.000000
16.660191, -3778.000000, -15692.000000, 13051.000000, -42.000000, 136.000000, 15.000000, 16.660191, -3928.000000, -15915.000000, 3038.000000, -257.000000, 211.000000, 2.000000, 16.660191, 263.000000, -4115.000000, -15002.000000, -39.000000, 185.000000, 114.000000, 16.660191, 103.000000, -3918.000000, -15206.000000, 21.000000, 94.000000, -95.000000, 16.660191, -15495.000000, 54.000000, -3470.000000, -82.000000, 83.000000, 190.000000, 16.660191, -15623.000000, -94.000000, -2041.000000, 8.000000, 113.000000, 108.000000
16.680191, -3762.000000, -15680.000000, 13047.000000, -35.000000, 120.000000, 17.000000, 16.680191, -3906.000000, -15951.000000, 3094.000000, -245.000000, 198.000000, -24.000000, 16.680191, 309.000000, -4134.000000, -14994.000000, -47.000000, 164.000000, 102.000000, 16.680191, 89.000000, -3922.000000, -15222.000000, 38.000000, 78.000000, -91.000000, 16.680191, -15474.000000, 66.000000, -3454.000000, -102.000000, 88.000000, 169.000000, 16.680191, -15600.000000, -93.000000, -1996.000000, 15.000000, 105.000000, 113.000000
16.700191, -3769.000000, -15647.000000, 13080.000000, -49.000000, 134.000000, 20.000000, 16.700191, -3896.000000, -15941.000000, 2981.000000, -260.000000, 204.000000, -24.000000, 16.700191, 300.000000, -4092.000000, -15072.000000, -53.000000, 185.000000, 98.000000, 16.700191, 98.000000, -3939.000000, -15206.000000, 21.000000, 89.000000, -99.000000, 16.700191, -15469.000000, 82.000000, -3415.000000, -77.000000, 82.000000, 182.000000, 16.700191, -15633.000000, -64.000000, -1991.000000, 51.000000, 84.000000, 89.000000
16.720192, -3795.000000, -15642.000000, 13053.000000, -42.000000, 129.000000, 1.000000, 16.720192, -3955.000000, -15951.000000, 3083.000000, -248.000000, 220.000000, -2.000000, 16.720192, 260.000000, -4110.000000, -14970.000000, -41.000000, 164.000000, 102.000000, 16.720192, 116.000000, -3906.000000, -15223.000000, 31.000000, 66.000000, -102.000000, 16.720192, -15473.000000, 54.000000, -3422.000000, -103.000000, 78.000000, 187.000000, 16.720192, -15577.000000, -42.000000, -2000.000000, 39.000000, 104.000000, 88.000000
16.740192, -3728.000000, -15682.000000, 13087.000000, -47.000000, 139.000000, 6.000000, 16.740192, -3901.000000, -15943.000000, 3133.000000, -253.000000, 201.000000, -4.000000, 16.740192, 313.000000, -4112.000000, -15003.000000, -37.000000, 174.000000, 90.000000, 16.740192, 127.000000, -3924.000000, -15224.000000, 28.000000, 70.000000, -107.000000, 16.740192, -15461.000000, 24.000000, -3483.000000, -80.000000, 83.000000, 211.000000, 16.740192, -15597.000000, -27.000000, -2017.000000, 31.000000, 108.000000, 110.000000
16.760193, -3746.000000, -15658.000000, 13037.000000, -70.000000, 142.000000, -3.000000, 16.760193, -3917.000000, -15903.000000, 3083.000000, -266.000000, 205.000000, 0.000000, 16.760193, 300.000000, -4140.000000, -15032.000000, -45.000000, 172.000000, 103.000000, 16.760193, 131.000000, -3909.000000, -15325.000000, 30.000000, 77.000000, -76.000000, 16.760193, -15432.000000, 0.000000, -3492.000000, -79.000000, 109.000000, 195.000000, 16.760193, -15595.000000, -46.000000, -1990.000000, 31.000000, 111.000000, 112.000000
16.780193, -3787.000000, -15691.000000, 13045.000000, -50.000000, 126.000000, 17.000000, 16.780193, -3914.000000, -15943.000000, 3086.000000, -276.000000, 226.000000, -12.000000, 16.780193, 307.000000, -4141.000000, -15079.000000, -35.000000, 176.000000, 92.000000, 16.780193, 114.000000, -3909.000000, -15198.000000, 42.000000, 95.000000, -87.000000, 16.780193, -15488.000000, 44.000000, -3449.000000, -94.000000, 81.000000, 199.000000, 16.780193, -15594.000000, -78.000000, -1974.000000, 23.000000, 116.000000, 112.000000
16.800194, -3816.000000, -15676.000000, 13055.000000, -48.000000, 142.000000, -9.000000, 16.800194, -3904.000000, -15958.000000, 3084.000000, -262.000000, 202.000000, -10.000000, 16.800194, 324.000000, -4118.000000, -14996.000000, -51.000000, 177.000000, 94.000000, 16.800194, 122.000000, -3944.000000, -15190.000000, 25.000000, 78.000000, -98.000000, 16.800194, -15468.000000, 38.000000, -3533.000000, -79.000000, 74.000000, 201.000000, 16.800194, -15575.000000, -103.000000, -1945.000000, 24.000000, 126.000000, 121.000000
